0,0,0,0.1130517,0.09650882,3.82221E-05,0.2250662,0.1531597,7.456166E-05,0.3297284,0.1463426,0.0001029838,0.4194052,0.1114683,0.0001220595,0.5013283,0.06743494,0.0001350931,0.5866118,0.03329373,0.0001448838,0.6769187,0.01464548,0.0001510498,0.7709984,0.01620931,0.0001522744,0.8624018,0.04546571,0.0001487921,0.9388901,0.1047321,0.0001405922,0.9882328,0.1874024,0.0001309916,1,0.2825768,0.000122331,0.9604198,0.370708,0.0001166794,0.8738196,0.4222296,0.0001170726,0.7704632,0.4186031,0.0001230244,0.6832818,0.3675078,0.0001304993,0.652078,0.275888,0.0001371743,0.6700154,0.2155012,0.0001423392,0.6700154,0.2155012,0.0001423392,Wind
0,0.08697429,0,0.1266674,0.05788022,4.508168E-05,0.2480644,0.03785041,8.19007E-05,0.3638068,0.01472488,0.0001073988,0.4786946,0.002696973,0.0001264048,0.5932061,0,0.0001380796,0.7059634,0.02176287,0.0001441291,0.8118979,0.0678786,0.0001434437,0.899946,0.1430927,0.00013919,0.9699144,0.2358531,0.0001302878,1,0.3476636,0.0001192851,0.9917329,0.4632562,0.0001067163,0.9437951,0.568969,9.25151E-05,0.8500942,0.6411336,8.101672E-05,0.7276203,0.6534554,7.658808E-05,0.6192315,0.5894498,7.87577E-05,0.5865819,0.4702393,9.090803E-05,0.6804945,0.408235,0.0001127617,0.7384299,0.3926653,0.0001198859,0.7384299,0.3926653,0.0001198859,Wind
0,0.07152107,0,0.13419,0.05173484,4.821025E-05,0.2593062,0.03472992,8.743952E-05,0.3787603,0.01788096,0.0001166564,0.4964438,0.006360701,0.0001363595,0.6145099,0,0.0001460339,0.7339891,0.009840949,0.0001469703,0.852132,0.04330311,0.000137709,0.9473882,0.1213541,0.0001242079,0.9988717,0.2323972,0.000109891,1,0.3543671,9.527492E-05,0.9484548,0.4649015,8.05972E-05,0.8539974,0.5458848,6.832291E-05,0.7252624,0.5625681,6.383123E-05,0.6128004,0.4899629,7.142057E-05,0.5655111,0.3686157,8.175432E-05,0.6390015,0.274263,0.0001024018,0.7623494,0.2871058,0.0001077544,0.8323022,0.3013823,0.0001080837,0.8323022,0.3013823,0.0001080837,Wind
0,0,0,0.0753259,0.1157251,3.424841E-05,0.174037,0.1883289,7.231908E-05,0.2753148,0.2161737,0.0001061682,0.3674215,0.2093293,0.0001324378,0.4508438,0.1865517,0.0001504574,0.5272018,0.150594,0.0001603866,0.6051908,0.1188091,0.000165709,0.6877622,0.09856492,0.0001671115,0.7741812,0.09461298,0.0001646421,0.8609983,0.1117982,0.0001575841,0.938193,0.1566056,0.0001484191,0.9897854,0.2287424,0.0001393215,1,0.3162688,0.000132639,0.9692093,0.3993548,0.0001280035,0.9025342,0.4594556,0.0001253149,0.8093668,0.4620791,0.0001286266,0.7357083,0.4066446,0.0001333492,0.6966859,0.335624,0.0001367704,0.6966859,0.335624,0.0001367704,Wind
0,0.08297353,0,0.1208828,0.05473138,4.343123E-05,0.2339599,0.03608663,8.003937E-05,0.3399374,0.02470345,0.0001117004,0.4397481,0.01367814,0.0001366351,0.5358858,0.004691825,0.0001553296,0.6305233,0,0.0001671872,0.725126,0.003871216,0.0001713005,0.8198014,0.0153456,0.0001694039,0.9097739,0.05002052,0.0001613832,0.9770572,0.118555,0.0001491639,1,0.2098707,0.0001339819,0.9775462,0.3009528,0.0001182457,0.9119492,0.3701453,0.0001035166,0.8134618,0.3882576,9.362804E-05,0.7206333,0.3390983,9.11099E-05,0.7189803,0.2369878,0.0001030921,0.8214903,0.2234756,0.0001128234,0.8214903,0.2234756,0.0001128234,0.8214903,0.2234756,0.0001128234,Wind
0,0,0,0.080772,0.1240479,2.79481E-05,0.1886754,0.2016026,6.294933E-05,0.2929787,0.2370231,9.714959E-05,0.3856558,0.2364127,0.0001244084,0.4646891,0.2111774,0.000143686,0.5397319,0.1866798,0.0001595277,0.6138172,0.1657927,0.000171607,0.6896883,0.1565073,0.0001804543,0.766627,0.1587555,0.0001847824,0.843864,0.1718439,0.0001834619,0.9162083,0.2042423,0.0001784528,0.975497,0.257261,0.0001709326,1,0.3315357,0.0001627348,0.9813008,0.4069887,0.000155459,0.9091179,0.4418868,0.0001521562,0.8358704,0.4018808,0.0001544278,0.8115544,0.3186355,0.0001592624,0.8115544,0.3186355,0.0001592624,0.8115544,0.3186355,0.0001592624,Wind
0,0,0,0.1556341,0.07765197,4.503341E-05,0.2927423,0.09470444,8.304024E-05,0.409347,0.08318932,0.0001141819,0.5139565,0.06153611,0.0001381582,0.6127847,0.04056477,0.0001574492,0.7128007,0.04329869,0.0001716854,0.8106683,0.06481695,0.000179364,0.8997883,0.1135018,0.0001794796,0.9703492,0.1875687,0.000174035,1,0.2843587,0.0001626899,0.9571123,0.3746575,0.0001522636,0.8673887,0.4240031,0.0001442614,0.763931,0.3922332,0.0001449133,0.6908078,0.3128776,0.0001459244,0.7079561,0.2091478,0.0001518153,0.7982072,0.1750604,0.0001671208,0.8746175,0.2410669,0.0001761625,0.888926,0.3003564,0.0001720316,0.888926,0.3003564,0.0001720316,Wind
0,0,0,0.132697,0.1066819,4.270133E-05,0.2697085,0.1311625,8.438271E-05,0.3907301,0.126014,0.0001172577,0.4964345,0.08979364,0.0001381398,0.600127,0.05489853,0.0001516036,0.7073259,0.03390609,0.0001594177,0.817668,0.04428094,0.0001608317,0.9169757,0.09559579,0.000156997,0.9850963,0.1836882,0.0001484245,1,0.2919749,0.0001360604,0.9654126,0.3957927,0.0001229284,0.8811292,0.4670133,0.0001091276,0.7638744,0.4653213,0.0001019372,0.6774147,0.3799291,0.0001019133,0.677092,0.2619922,0.0001104637,0.7707871,0.2068169,0.0001272593,0.8734479,0.2522701,0.0001381145,0.8676327,0.2769658,0.0001327789,0.8676327,0.2769658,0.0001327789,Wind
0,0.04083003,0,0.1356705,0.1110236,2.971039E-05,0.2669425,0.1040614,6.181846E-05,0.3745582,0.05961059,8.68364E-05,0.4776528,0.02223886,0.0001086254,0.5814382,0.0002435735,0.0001265463,0.6874983,0,0.000137419,0.7907136,0.03080412,0.00013985,0.8873268,0.08260057,0.0001337927,0.9661753,0.1609343,0.0001218496,1,0.2660334,0.0001069022,0.9698683,0.3711119,9.274178E-05,0.8813384,0.4387912,8.250944E-05,0.764868,0.4431601,7.829428E-05,0.6563471,0.3925386,7.990653E-05,0.6071557,0.2846617,8.609306E-05,0.6803448,0.2017597,0.0001005528,0.7869565,0.2024757,0.0001148058,0.8501735,0.2573502,0.00011001,0.8501735,0.2573502,0.00011001,Wind
0,0,0,0.1472864,0.1060999,3.786734E-05,0.283882,0.1460218,7.718036E-05,0.3972539,0.1503896,0.0001114489,0.4962115,0.144246,0.000139303,0.5870536,0.1333894,0.000160459,0.6738207,0.1212628,0.0001754287,0.7603334,0.1155523,0.0001844454,0.8472787,0.1284715,0.0001868913,0.9268814,0.1681661,0.0001840189,0.9856238,0.2350941,0.0001765874,1,0.3218249,0.0001677386,0.9517312,0.3949209,0.0001599237,0.8681173,0.4281033,0.0001536864,0.7761856,0.4155277,0.0001487544,0.7023636,0.3551002,0.0001480332,0.6951413,0.2621699,0.0001533476,0.7761671,0.2373768,0.0001696645,0.8574417,0.2750639,0.0001791699,0.8574417,0.2750639,0.0001791699,Wind
0,0,0,0.164018,0.02956324,4.78833E-05,0.3148368,0.04348532,8.509206E-05,0.457348,0.05234698,0.0001134376,0.5952651,0.06888322,0.000133131,0.730438,0.09286258,0.0001437074,0.8567531,0.1475066,0.0001465099,0.955197,0.2437782,0.000144042,1,0.3722645,0.0001338756,0.9939166,0.5068322,0.0001180793,0.9339061,0.6277092,9.948077E-05,0.8214866,0.7093292,8.333976E-05,0.6797861,0.7304168,6.867365E-05,0.5391015,0.68231,5.802654E-05,0.4292995,0.5767987,5.411229E-05,0.4157251,0.4299934,6.791291E-05,0.5251864,0.3543203,0.0001029023,0.6573286,0.3604486,0.000133854,0.6847997,0.4610022,0.0001249922,0.6847997,0.4610022,0.0001249922,Wind
0,0.06970391,0,0.1232492,0.1610855,3.245713E-05,0.2563353,0.1670456,6.493308E-05,0.3700676,0.1207637,8.494259E-05,0.4755085,0.06595536,9.980427E-05,0.5840319,0.02163107,0.000111262,0.6985179,0,0.0001204359,0.8136514,0.02673317,0.0001252886,0.9096622,0.09770975,0.0001239853,0.9708114,0.2000775,0.0001202035,1,0.3153282,0.0001129972,0.994738,0.4343478,0.0001043549,0.9300434,0.5343605,9.603843E-05,0.8264588,0.5936347,8.653911E-05,0.7041134,0.5991889,7.938458E-05,0.5945882,0.5356975,7.999191E-05,0.5368639,0.423988,8.598305E-05,0.5647434,0.3075528,9.942114E-05,0.6713967,0.2764309,0.0001211341,0.7062171,0.2785471,0.0001278207,Wind
0,0,0,0.1003818,0.09454275,2.65546E-05,0.210729,0.1466241,5.304582E-05,0.3169521,0.1605528,7.611783E-05,0.4122548,0.1446059,9.436091E-05,0.4989169,0.1156801,0.0001075182,0.5822247,0.08476597,0.0001169699,0.6670305,0.05920171,0.0001223691,0.7570912,0.04605078,0.0001216708,0.8515212,0.05610758,0.0001135105,0.9411132,0.09506667,9.970016E-05,1,0.1709903,8.554162E-05,0.9980721,0.2654355,7.68688E-05,0.937374,0.3414685,7.385667E-05,0.8430548,0.377666,7.568689E-05,0.7412503,0.3665838,8.229056E-05,0.6608607,0.3084185,9.117291E-05,0.6616504,0.2173152,0.000103534,0.7255505,0.195643,0.000105218,0.7255505,0.195643,0.000105218,Wind
0,0,0,0.09689417,0.1359551,3.205293E-05,0.2221571,0.1974376,7.503939E-05,0.3322595,0.2109496,0.0001118055,0.4276949,0.1997364,0.0001397356,0.5152246,0.1784142,0.0001588555,0.5993593,0.1513768,0.0001698925,0.6853166,0.1261447,0.0001737249,0.7773903,0.1104968,0.000169529,0.8754532,0.10981,0.000158451,0.9633368,0.1536127,0.0001436801,1,0.2403724,0.0001327527,0.9825876,0.3330765,0.0001249328,0.9161369,0.4059164,0.000122359,0.8225793,0.4409599,0.0001207601,0.7232844,0.4154309,0.0001240554,0.6618488,0.3361439,0.0001280942,0.7204962,0.2669518,0.0001404064,0.7915186,0.2536511,0.0001424287,0.7915186,0.2536511,0.0001424287,Wind
0,0.08028258,0,0.1264176,0.1528299,3.473947E-05,0.238257,0.1148915,7.069199E-05,0.3392652,0.07474584,9.726788E-05,0.4334919,0.03870901,0.0001214653,0.5269887,0.01323697,0.0001413992,0.6203237,0,0.0001574574,0.7138978,0.002117683,0.0001678559,0.8058153,0.02030506,0.0001726752,0.8898647,0.0631711,0.0001723226,0.9604648,0.1267888,0.0001666441,1,0.2130017,0.0001570824,0.9858568,0.3056002,0.0001461355,0.9183942,0.3703841,0.0001354079,0.821753,0.3779806,0.0001283234,0.7319406,0.3333996,0.0001248859,0.6900741,0.2409917,0.0001263845,0.7422091,0.1598334,0.0001367875,0.8284351,0.1481749,0.0001480004,0.8284351,0.1481749,0.0001480004,Wind
0,0,0,0.1525089,0.1036734,4.463823E-05,0.3009141,0.1237499,8.702577E-05,0.4238222,0.09715107,0.0001200994,0.5332488,0.05952682,0.0001435059,0.6403435,0.02691072,0.000158839,0.7505726,0.01140412,0.0001673151,0.8623611,0.03001275,0.0001674793,0.9584429,0.09354454,0.0001578883,1,0.1992638,0.0001442644,0.9698267,0.3081345,0.0001310097,0.891471,0.3920237,0.0001174963,0.771075,0.4062073,0.0001109441,0.661262,0.3457094,0.0001120851,0.6108248,0.2336602,0.0001206627,0.6873232,0.1525243,0.0001410252,0.796991,0.1400235,0.0001561215,0.8615644,0.236137,0.0001534014,0.7563073,0.2659921,0.0001383949,0.7322991,0.2638942,0.0001334442,Wind
0,0,0,0.1692638,0.09181891,5.279859E-05,0.3226416,0.08574919,9.545952E-05,0.4541082,0.04564046,0.0001250445,0.5834314,0.01441124,0.0001455193,0.7154511,0.009638458,0.0001586355,0.8448281,0.04435746,0.00016148,0.9540716,0.1234143,0.0001576813,1,0.2490822,0.0001493806,0.9676999,0.3780195,0.0001393116,0.8709856,0.4699745,0.0001278188,0.7385445,0.5019764,0.0001155594,0.6048151,0.4537591,0.0001078062,0.5138828,0.3400379,0.0001030133,0.5557441,0.2087019,0.0001191109,0.6854421,0.1880645,0.0001428939,0.8059276,0.2480285,0.0001538813,0.7800164,0.3790407,0.000145561,0.6476184,0.3692679,0.0001288824,0.6312771,0.350584,0.0001251907,Wind
0,0,0,0.147675,0.1418024,4.993296E-05,0.3084734,0.1387908,9.603658E-05,0.4470899,0.1043313,0.0001287205,0.5774816,0.06704747,0.0001521014,0.7109254,0.05836665,0.000169089,0.8406038,0.09461719,0.0001782269,0.9495599,0.174937,0.0001802007,1,0.300095,0.0001757493,0.9598451,0.4277257,0.0001688533,0.8628748,0.5168922,0.0001551572,0.7310151,0.5393878,0.0001378334,0.6043903,0.4763601,0.0001231611,0.5277957,0.3499538,0.0001168917,0.6017787,0.2371713,0.0001400243,0.7331936,0.228465,0.0001641189,0.8459763,0.3025924,0.0001766733,0.7592629,0.4029924,0.0001676455,0.6660227,0.3941493,0.0001481331,0.6660227,0.3941493,0.0001481331,Wind
0,0,0,0.1704751,0.1334431,5.51582E-05,0.3374005,0.1400702,0.000101948,0.4825229,0.1178128,0.0001347918,0.6178986,0.08918692,0.0001570067,0.7536471,0.0829429,0.000171895,0.8859371,0.1130973,0.000180347,0.9926721,0.1988526,0.0001799751,1,0.334161,0.0001750916,0.9269937,0.4461024,0.0001652522,0.809308,0.5086426,0.0001487468,0.6704956,0.4938779,0.0001316128,0.5613867,0.3933392,0.0001187027,0.557188,0.2460346,0.0001242183,0.6808596,0.2013579,0.0001556839,0.8099362,0.2395234,0.000176923,0.8484325,0.3714904,0.000176353,0.7393301,0.4424835,0.0001563713,0.6734291,0.3707502,0.0001473457,0.6734291,0.3707502,0.0001473457,Wind
0,0.02561938,0,0.180591,0.1244068,6.442282E-05,0.331874,0.123578,0.0001178416,0.4544439,0.08557196,0.0001525211,0.565327,0.04238283,0.0001764629,0.6771489,0.01010863,0.000191228,0.7949238,0,0.0001957024,0.9137266,0.02850612,0.0001888407,0.994983,0.1192746,0.0001769836,1,0.2402509,0.0001678591,0.9342051,0.3423912,0.0001591051,0.8226526,0.3966609,0.0001514678,0.696484,0.3722651,0.000148446,0.6095403,0.2756015,0.0001492056,0.6553258,0.1601894,0.0001608702,0.7709224,0.1309423,0.0001745737,0.8705645,0.2045138,0.0001750027,0.7878405,0.2928658,0.000167975,0.7021423,0.2589067,0.0001650338,0.7021423,0.2589067,0.0001650338,Wind
0,0.05246581,0,0.1869626,0.1557712,5.441215E-05,0.3492413,0.1535982,0.0001004971,0.4718356,0.09212735,0.0001300383,0.5919648,0.03687871,0.000147073,0.7183068,0,0.000155563,0.851757,0.01994202,0.0001550955,0.9611753,0.1017593,0.0001485959,1,0.2317875,0.0001401714,0.9484776,0.3589841,0.0001363439,0.8436607,0.4475081,0.0001305608,0.7055566,0.4681527,0.0001261066,0.5855359,0.3911192,0.0001278379,0.5415011,0.2567899,0.0001304435,0.6350129,0.1659925,0.0001493568,0.7619163,0.1475386,0.0001627187,0.8853724,0.202727,0.0001573836,0.9010319,0.3338755,0.0001413609,0.7623145,0.3444424,0.0001431724,0.707112,0.3005955,0.0001478864,Wind
0,0.003146694,0,0.1445487,0.1163188,5.52937E-05,0.2823009,0.1279818,0.0001095048,0.3931504,0.09047174,0.0001471566,0.5002042,0.05582342,0.0001736446,0.6059127,0.02390212,0.0001905492,0.7135206,0,0.0002000451,0.825633,0.004701753,0.0002020766,0.9272709,0.05484678,0.0001982495,0.9902956,0.1482551,0.000191783,1,0.2594945,0.0001833598,0.9607738,0.3634963,0.0001728392,0.8773751,0.4382069,0.0001610609,0.7647668,0.4638845,0.0001504096,0.6537369,0.4179259,0.0001422127,0.5908517,0.3112036,0.0001369468,0.6333488,0.200642,0.0001480244,0.7422993,0.1854485,0.00017055,0.8265998,0.2772514,0.0001736023,0.8265998,0.2772514,0.0001736023,Wind
0,0.06984255,0,0.133359,0.1104706,4.602485E-05,0.2519281,0.1144862,8.56133E-05,0.3583507,0.09793249,0.0001159256,0.4576879,0.07094041,0.0001368699,0.5546414,0.041601,0.0001501966,0.6517968,0.01433145,0.0001581379,0.7530039,0,0.0001606119,0.8560036,0.01626349,0.0001569002,0.9451005,0.07138739,0.0001475327,0.9904974,0.1634947,0.0001363486,1,0.2649687,0.0001233356,0.962596,0.3593369,0.0001099201,0.8801109,0.4247888,0.0001006302,0.7694234,0.4320177,9.8397E-05,0.673202,0.3733472,0.0001024117,0.6372797,0.2704044,0.0001116463,0.7267455,0.2074414,0.0001184688,0.7267455,0.2074414,0.0001184688,0.7267455,0.2074414,0.0001184688,Wind
0,0.04880474,0,0.1386805,0.1274293,4.308774E-05,0.2674323,0.1585059,8.11934E-05,0.378895,0.1445336,0.0001125026,0.473355,0.1012584,0.0001296027,0.5618283,0.05231642,0.0001393507,0.6555629,0.01740968,0.0001459162,0.7552856,0,0.000147228,0.8570918,0.01347167,0.00014497,0.9463298,0.06711377,0.0001379395,1,0.1558632,0.0001294043,0.9995199,0.2591801,0.0001224354,0.949771,0.3498579,0.0001156841,0.8444573,0.3780827,0.0001184341,0.7437302,0.335422,0.0001267843,0.688021,0.2461281,0.000131637,0.756301,0.1743219,0.0001410837,0.8541126,0.2024496,0.0001430632,0.8645759,0.2406873,0.0001373243,0.8645759,0.2406873,0.0001373243,Wind
0,0,0,0.107405,0.088652,4.212701E-05,0.2277628,0.1207888,7.700471E-05,0.3391795,0.1105516,0.0001066968,0.4389402,0.07676353,0.0001262771,0.5369142,0.04656962,0.000140525,0.6360206,0.02482679,0.0001493643,0.7376087,0.01503599,0.0001516449,0.8409532,0.02457511,0.0001470057,0.937181,0.0668838,0.0001377235,1,0.1506906,0.00012727,0.998283,0.2547813,0.0001197488,0.9484818,0.3464544,0.0001125501,0.8688151,0.4140649,0.0001035777,0.7683752,0.4440917,9.198736E-05,0.6694634,0.3974865,8.747254E-05,0.6397923,0.2910722,9.347064E-05,0.7147363,0.2191433,0.0001091738,0.8367259,0.222553,0.0001142344,0.8367259,0.222553,0.0001142344,Wind
0,0,0,0.1043605,0.1616794,4.366945E-05,0.2581312,0.2296541,9.133E-05,0.3958258,0.1864669,0.0001222612,0.513925,0.1186236,0.0001449789,0.6360792,0.06320099,0.0001614987,0.7701405,0.04977272,0.0001728795,0.8989929,0.09408576,0.0001790015,0.9848355,0.2008971,0.0001816213,1,0.336063,0.0001787264,0.9724742,0.4677798,0.000169996,0.9036754,0.5821083,0.0001548606,0.7974131,0.6621581,0.0001327721,0.6589939,0.6684573,0.0001129226,0.5409099,0.5799597,0.0001064269,0.5208322,0.4333525,0.000112237,0.6046825,0.3221972,0.0001319858,0.7393685,0.3079323,0.0001527242,0.8321248,0.3847717,0.0001516598,0.8321248,0.3847717,0.0001516598,Wind
0,0.05689611,0,0.1504201,0.1510582,4.263597E-05,0.2983275,0.1705954,8.300268E-05,0.4256486,0.1388654,0.0001098592,0.5354166,0.08104835,0.0001257051,0.6467532,0.03155987,0.0001359361,0.7642585,0,0.0001415373,0.8879713,0.008358959,0.0001409855,0.9776738,0.09448105,0.0001374346,1,0.2158849,0.0001317585,0.9719458,0.3350317,0.0001220629,0.9065755,0.438384,0.0001081521,0.7888235,0.4804159,9.611386E-05,0.6620212,0.4453763,9.108386E-05,0.5845141,0.3362373,9.514205E-05,0.5747619,0.2063107,0.0001031646,0.6582166,0.1230405,0.0001247821,0.7742357,0.1544005,0.0001411866,0.8699867,0.2339049,0.0001382192,0.8823517,0.2720527,0.0001311382,Wind
0,0,0,0.1274823,0.1303978,4.192142E-05,0.2823522,0.1571031,8.407331E-05,0.4126929,0.1271359,0.000116915,0.5311464,0.09600522,0.0001455651,0.6458793,0.07040696,0.000165614,0.7628104,0.06747133,0.0001759536,0.8770413,0.09562386,0.0001777564,0.962174,0.1774962,0.0001702557,1,0.2885659,0.0001555199,0.9850045,0.404602,0.0001358032,0.915741,0.5006531,0.000114023,0.8026331,0.5490445,9.375078E-05,0.6748176,0.5201827,8.096965E-05,0.5920842,0.4120012,8.484989E-05,0.6092524,0.2849106,0.0001053481,0.7185109,0.2420706,0.0001352732,0.8109341,0.3255255,0.0001403291,0.7744999,0.3844025,0.0001101295,0.7744999,0.3844025,0.0001101295,Wind
0,0.07423411,0,0.1846667,0.004935527,4.395623E-05,0.37535,0,8.949044E-05,0.5585071,0.03737058,0.0001241629,0.7263677,0.1118776,0.0001482392,0.8683775,0.2268276,0.0001541872,0.9661067,0.3802505,0.0001528074,1,0.5574639,0.0001396141,0.9474612,0.7288103,0.0001185021,0.8077746,0.842115,9.297385E-05,0.6247085,0.8750299,6.783715E-05,0.4475125,0.7924919,5.075104E-05,0.3353491,0.6254867,4.649327E-05,0.37493,0.4378716,7.096717E-05,0.5386338,0.3644719,0.00011077,0.6986786,0.4595814,0.0001299239,0.6784593,0.6391603,0.0001061929,0.4957199,0.6263073,7.179916E-05,0.4603523,0.4761442,6.277663E-05,0.4603523,0.4761442,6.277663E-05,Wind
0,0.04362061,0,0.1877182,0,5.423191E-05,0.3777567,0.02373489,0.0001071748,0.5544325,0.07222074,0.0001504374,0.7144911,0.1493353,0.0001829398,0.8520437,0.2552899,0.000202386,0.9560232,0.3904462,0.0002098508,1,0.5523001,0.0002055084,0.9626024,0.7126166,0.0001896373,0.8480777,0.8305593,0.0001655453,0.6841557,0.873528,0.0001374942,0.5177247,0.8074551,0.0001108055,0.4338696,0.6400931,0.0001004538,0.4758181,0.4633416,0.0001124614,0.6394906,0.4110361,0.0001467177,0.7974063,0.4865058,0.0001711702,0.8252648,0.657833,0.0001656471,0.6663644,0.7051888,0.0001310692,0.6312416,0.638463,0.0001214007,0.6312416,0.638463,0.0001214007,Wind
0,0.04991357,0,0.1466999,0.01036532,4.294E-05,0.2947394,0,7.92128E-05,0.439063,0.007268256,0.0001076173,0.5786948,0.03981269,0.0001266118,0.7121589,0.09138221,0.0001339413,0.8372715,0.1615334,0.0001321662,0.9442392,0.2582785,0.0001214188,1,0.3900034,0.0001052929,0.9883757,0.5307378,8.579706E-05,0.9082947,0.6478221,6.653107E-05,0.7672396,0.6971595,5.68388E-05,0.6145008,0.677992,5.200914E-05,0.5009043,0.570818,5.358151E-05,0.4861183,0.4202454,6.739523E-05,0.6063297,0.3517465,9.505262E-05,0.7336723,0.4232525,0.0001059646,0.6382192,0.5164744,7.628873E-05,0.6301817,0.501936,7.338161E-05,0.6301817,0.501936,7.338161E-05,Wind
0,0.04838206,0,0.1512961,0.1779761,5.0039E-05,0.2943372,0.1164465,8.134635E-05,0.4176202,0.03635995,0.0001003628,0.5550205,0,0.0001196761,0.6974032,0.009600193,0.0001317695,0.8306605,0.06573706,0.0001344415,0.9452477,0.156165,0.0001295583,1,0.2906394,0.0001192721,0.963562,0.4295612,0.0001079254,0.8660209,0.5365371,9.579426E-05,0.7207187,0.5711429,8.662477E-05,0.5749894,0.5181078,8.304638E-05,0.4892207,0.3869624,8.417777E-05,0.5132367,0.2387712,9.652282E-05,0.6384234,0.190835,0.0001251693,0.7662601,0.2517287,0.0001387723,0.7883058,0.3924887,0.0001290831,0.6510671,0.4131427,0.0001127009,0.6199884,0.3720118,0.0001103621,Wind
0,0.03517219,0,0.1541735,0.1652326,4.293805E-05,0.3194044,0.196755,8.401526E-05,0.4559217,0.1568238,0.0001138816,0.5646802,0.07955126,0.0001291415,0.6742181,0.01036489,0.0001409651,0.8034238,0,0.0001497367,0.9196815,0.05909142,0.0001557178,0.9862788,0.171441,0.0001519519,1,0.3004126,0.0001428081,0.9621979,0.4244205,0.0001294445,0.8777315,0.523553,0.0001111069,0.7438163,0.549132,9.760052E-05,0.631038,0.459025,9.780676E-05,0.5907561,0.3231322,0.000108114,0.6720732,0.2237594,0.0001320209,0.7980994,0.2568365,0.0001465164,0.8135962,0.3878773,0.0001370085,0.7378266,0.3883363,0.0001209817,0.7378266,0.3883363,0.0001209817,Wind
0,0.06909928,0,0.2071844,0.06307477,6.173751E-05,0.3570741,0.03251522,0.0001092205,0.4874068,0.009411385,0.0001463889,0.6096191,0,0.0001733552,0.7273737,0.001262275,0.0001895023,0.8419421,0.02699283,0.0001953232,0.9446141,0.08675886,0.0001891892,0.9990222,0.1912485,0.000177101,1,0.3080192,0.0001593277,0.9359232,0.4065732,0.0001394455,0.8188159,0.4495153,0.0001226438,0.6917725,0.4008357,0.0001153139,0.6149345,0.2845457,0.0001172196,0.6769741,0.1797403,0.0001434673,0.7970935,0.1737445,0.000163618,0.8723145,0.2746393,0.0001521193,0.7716972,0.3379566,0.000130372,0.7258643,0.2559154,0.0001343207,0.7258643,0.2559154,0.0001343207,Wind
0,0,0,0.08828535,0.1546771,2.415405E-05,0.2189795,0.2525156,5.688046E-05,0.3510087,0.2787173,9.249989E-05,0.4517541,0.2347305,0.0001164945,0.5389882,0.1867465,0.0001364893,0.6273838,0.1502543,0.0001513359,0.7225762,0.1378176,0.0001591499,0.8204799,0.1458841,0.0001585955,0.9130739,0.1853492,0.0001514631,0.9850213,0.2575738,0.0001383892,1,0.3563818,0.0001253674,0.9498305,0.4441956,0.0001161709,0.8581319,0.4925255,0.0001085582,0.7514411,0.463255,0.0001097066,0.6716463,0.3875116,0.0001144212,0.6849973,0.2893284,0.0001316932,0.7801443,0.2908392,0.0001466338,0.8261961,0.3417417,0.0001341059,0.8261961,0.3417417,0.0001341059,Wind
0,0,0,0.1452721,0.1026505,3.778075E-05,0.2790661,0.1437286,7.756167E-05,0.388295,0.1439491,0.0001132608,0.4752865,0.1171986,0.0001410385,0.5517792,0.08679275,0.0001637968,0.6251855,0.06197863,0.0001830963,0.7016913,0.05216277,0.0001963712,0.7798545,0.05753786,0.0002015349,0.8561707,0.08007757,0.0002001133,0.9246947,0.1229487,0.000191802,0.9755074,0.1859666,0.0001775229,1,0.2627664,0.0001603337,0.9728544,0.3378758,0.0001455914,0.8898008,0.3653684,0.0001418752,0.8023346,0.3377641,0.0001456318,0.7450591,0.2693339,0.0001541826,0.8051773,0.2158284,0.0001663359,0.8408819,0.2119962,0.0001650742,0.8408819,0.2119962,0.0001650742,Wind
0,0,0,0.1279248,0.1178992,3.896298E-05,0.2637726,0.1663812,8.171962E-05,0.3784444,0.1593749,0.0001159695,0.4766212,0.1408572,0.0001440867,0.5675949,0.1234274,0.0001652423,0.6564829,0.1128006,0.0001786913,0.7448201,0.1071536,0.0001848399,0.8349283,0.114313,0.0001809899,0.9250309,0.1376015,0.0001705178,0.990355,0.2038199,0.0001592904,1,0.2954921,0.0001503357,0.9470761,0.3714463,0.0001434757,0.8560727,0.4016207,0.0001412003,0.7643333,0.3679163,0.0001432713,0.7148291,0.2850566,0.0001466622,0.7653326,0.2113191,0.0001594569,0.8536647,0.2408423,0.0001613303,0.888701,0.2658176,0.000157517,0.888701,0.2658176,0.000157517,Wind
0,0,0,0.1128357,0.1181161,3.032018E-05,0.2396985,0.1880743,6.585615E-05,0.3571793,0.2156143,0.0001015529,0.4581942,0.2110056,0.000130904,0.5449495,0.1908472,0.0001541195,0.6203595,0.1584314,0.0001706965,0.6930325,0.1286671,0.0001838534,0.7682219,0.1099091,0.0001924882,0.8460616,0.1138613,0.0001959502,0.9196259,0.140816,0.0001954797,0.9746342,0.1968071,0.0001904667,1,0.2707058,0.0001820951,0.9874828,0.347397,0.0001715211,0.9397763,0.4098153,0.0001605304,0.856782,0.4093626,0.0001570923,0.81111,0.3382697,0.0001628046,0.8413658,0.2660713,0.0001752687,0.8977445,0.2545007,0.0001784463,0.8977445,0.2545007,0.0001784463,Wind
